2018-10-02 16:36,59.32871819,18.02822188,3
2018-10-02 16:37,59.32745896,18.03688136,3
2018-10-02 16:38,59.32731503,18.04271157,3
2018-10-02 16:39,59.32989464,18.04369343,3
2018-10-02 16:40,59.33273105,18.0452647,3
2018-10-02 16:41,59.33680784,18.04959112,3
2018-10-02 16:42,59.33752563,18.05356789,3
2018-10-02 16:43,59.33839939,18.05304301,3
2018-10-02 16:44,59.3379936,18.0495517,3
2018-10-02 16:45,59.33646647,18.04805485,3
2018-10-02 16:46,59.33294285,18.04652904,3
2018-10-02 16:47,59.33296332,18.05355117,3
2018-10-02 16:48,59.33267775,18.05720176,3
2018-10-02 16:49,59.33212203,18.05797738,3
2018-10-02 16:50,59.33084544,18.05867916,3
2018-10-02 16:51,59.33045359,18.05769408,3
2018-10-02 16:52,59.33125613,18.05813174,3
2018-10-02 16:53,59.33079399,18.05867684,3
2018-10-02 16:54,59.3307944,18.05872352,3
2018-10-02 16:55,59.33067646,18.05873422,3
2018-10-02 16:56,59.33070201,18.05806097,3
2018-10-02 16:57,59.330951,18.05825844,3
2018-10-02 16:58,59.3313783,18.0585675,3
2018-10-02 16:59,59.33099111,18.05801648,3
2018-10-02 17:00,59.33134544,18.05755259,3
2018-10-02 17:01,59.33083449,18.0585367,3
2018-10-02 17:02,59.33111411,18.05873812,3
2018-10-02 17:03,59.33160596,18.05799706,3
2018-10-02 17:04,59.3312102,18.0585578,3
2018-10-02 17:05,59.3311713,18.0586375,3
2018-10-02 17:06,59.33132846,18.05851215,3
2018-10-02 17:07,59.33154091,18.05800284,3
2018-10-02 17:08,59.33120126,18.0585972,3
2018-10-02 17:09,59.33072424,18.05906891,3
2018-10-02 17:10,59.33084483,18.05831782,3
2018-10-02 17:11,59.3308604,18.05886947,3
2018-10-02 17:12,59.32866864,18.06098962,3
2018-10-02 17:13,59.32827384,18.06254691,3
2018-10-02 17:14,59.3291329,18.0634212,3
2018-10-02 17:15,59.3297672,18.0602161,3
2018-10-02 17:16,59.33241858,18.05770241,3
2018-10-02 17:17,59.3340232,18.05624802,3
2018-10-02 17:18,59.33553491,18.05354821,3
2018-10-02 17:19,59.3355565,18.0534203,3
2018-10-02 17:20,59.3354553,18.053522,3
2018-10-02 17:21,59.33562136,18.05333716,3
2018-10-02 17:22,59.33562349,18.05343588,3
2018-10-02 17:23,59.33558375,18.05353441,3
2018-10-02 17:24,59.33545567,18.05369077,3
2018-10-02 17:25,59.33552032,18.05348665,3
2018-10-02 17:26,59.335362,18.05362,3
2018-10-02 17:27,59.33554967,18.0534565,3
2018-10-02 17:28,59.33558513,18.05339333,3
2018-10-02 17:29,59.3354563,18.0537388,3
2018-10-02 17:30,59.335494249999996,18.05363106,3
2018-10-02 17:31,59.33538592,18.05378609,3
2018-10-02 17:32,59.33553697,18.05361523,3
2018-10-02 17:33,59.33548365,18.05366077,3
2018-10-02 17:34,59.33550523,18.05370754,3
2018-10-02 17:35,59.335537,18.05342367,3
2018-10-02 17:36,59.3355602,18.053488,3
2018-10-02 17:37,59.33527235,18.05387246,3
2018-10-02 17:38,59.33557629,18.05337603,3
2018-10-02 17:39,59.33579238,18.05119228,3
2018-10-02 17:40,59.33707732,18.04357099,3
2018-10-02 17:41,59.3397444,18.03915748,3
2018-10-02 17:42,59.34234905,18.03858821,3
2018-10-02 17:43,59.34522554,18.04038048,3
2018-10-02 17:44,59.34687703,18.04637599,3
2018-10-02 17:45,59.34797014,18.05121912,3
2018-10-02 17:46,59.34568402,18.05395528,3
2018-10-02 17:47,59.34452487,18.0549564,3
2018-10-03 14:37,59.4587113,18.0348651,3
2018-10-03 14:38,59.4606607,18.033323,3
2018-10-03 14:39,59.4695501,18.0228525,3
2018-10-03 14:40,59.4742407,18.0212354,3
2018-10-03 14:41,59.4742407,18.0212354,3
2018-10-03 14:42,59.4742407,18.0212354,3
2018-10-03 14:43,59.4742407,18.0212354,3
2018-10-03 14:44,59.4836159,17.9802131,3
2018-10-03 14:45,59.4947361,17.9769456,3
2018-10-03 14:46,59.5080344,17.9754487,3
2018-10-03 14:47,59.5085766,17.9544861,3
2018-10-03 14:48,59.5121895,17.9453284,3
2018-10-03 14:49,59.5127188,17.9349354,3
2018-10-03 14:50,59.5145097,17.9282644,3
2018-10-03 14:51,59.5140617,17.9180941,3
2018-10-03 14:52,59.5129729,17.919156,3
2018-10-03 14:53,59.5139983,17.9209058,3
2018-10-03 14:54,59.5156488,17.922625,3
2018-10-03 14:55,59.51406128,17.92070166,3
2018-10-03 14:56,59.51405817,17.92064625,3
2018-10-03 14:57,59.51406194,17.92065831,3
2018-10-03 14:58,59.5156456,17.9226192,3
2018-10-03 14:59,59.51405767,17.92067028,3
2018-10-03 15:00,59.51405646,17.92066981,3
2018-10-03 15:01,59.51405733,17.92066927,3
2018-10-03 15:02,59.51413378,17.92068037,3
2018-10-03 15:03,59.51412043,17.92066192,3
2018-10-03 15:04,59.51411893,17.92066219,3
2018-10-03 15:05,59.51409017,17.92067369,3
2018-10-03 15:06,59.51406026,17.92068887,3
2018-10-03 15:07,59.51408005,17.92065271,3
2018-10-03 15:08,59.51409339,17.92062925,3
2018-10-03 15:09,59.51412137,17.92068211,3
2018-10-03 15:10,59.51410795,17.92063548,3
2018-10-03 15:11,59.5140676,17.92062696,3
2018-10-03 15:12,59.51407434,17.92059691,3
2018-10-03 15:13,59.51405614,17.92064992,3
2018-10-03 15:14,59.51408771,17.92068385,3
2018-10-03 15:15,59.51368346,17.92013095,3
2018-10-03 15:16,59.51115783,17.92052193,3
2018-10-03 15:17,59.51067034,17.91693952,3
2018-10-03 15:18,59.51093582,17.91676201,3
2018-10-03 15:19,59.51081,17.91633329,3
2018-10-03 15:20,59.50949244,17.91639296,3
2018-10-03 15:21,59.50932358,17.91630729,3
2018-10-03 15:22,59.50927057,17.91628161,3
2018-10-03 15:23,59.50932891,17.91626327,3
2018-10-03 15:24,59.50929754,17.91634407,3
2018-10-03 15:25,59.50938686,17.91633645,3
2018-10-03 15:26,59.50934947,17.91627885,3
2018-10-03 15:27,59.50934038,17.91630761,3
2018-10-03 15:28,59.5089639,17.9162165,3
2018-10-03 15:29,59.50889459,17.91610328,3
2018-10-03 15:30,59.5082015,17.9161212,3
2018-10-03 15:31,59.5095157,17.920604,3
2018-10-03 15:32,59.51349496,17.92018649,3
2018-10-03 15:33,59.51347909,17.92018058,3
2018-10-03 15:34,59.51352267,17.92014917,3
2018-10-03 15:35,59.51341977,17.92008331,3
2018-10-03 15:36,59.51342639,17.92015875,3
2018-10-03 15:37,59.51350295,17.9202229,3
2018-10-03 15:38,59.51359669,17.920252,3
2018-10-03 15:39,59.51353946,17.92020692,3
2018-10-03 15:40,59.51345399,17.9201497,3
2018-10-03 15:41,59.5135006,17.92007534,3
2018-10-03 15:42,59.51347978,17.92022404,3
2018-10-03 15:43,59.51348508,17.92019005,3
2018-10-03 15:44,59.51354673,17.92011965,3
2018-10-03 15:45,59.51346935,17.92011944,3
2018-10-03 15:46,59.51348815,17.92016438,3
2018-10-03 15:47,59.51348956,17.9201473,3
2018-10-03 15:48,59.51354005,17.9202035,3
2018-10-03 15:49,59.51348962,17.92012171,3
2018-10-03 15:50,59.51349602,17.92017963,3
2018-10-03 15:51,59.51348203,17.92026924,3
2018-10-03 15:52,59.51356426,17.92026978,3
2018-10-03 15:53,59.51350035,17.92005628,3
2018-10-03 15:54,59.51348804,17.92010592,3
2018-10-03 15:55,59.51351817,17.92015189,3
2018-10-03 15:56,59.512939,17.9190878,3
2018-10-03 15:57,59.5129778,17.9191922,3
2018-10-03 15:58,59.51351084,17.92013162,3
2018-10-03 15:59,59.5135542,17.9201718,3
2018-10-03 16:00,59.5136742,17.9198367,3
2018-10-03 16:01,59.51423803,17.92317919,3
2018-10-03 16:02,59.5042125,17.92486436,3
2018-10-03 16:03,59.49288221,17.92058517,3
2018-10-03 16:04,59.48046954,17.9196421,3
2018-10-03 16:05,59.46832537,17.91178615,3
2018-10-03 16:06,59.45687981,17.91289579,3
2018-10-03 16:07,59.44612587,17.92032186,3
2018-10-03 16:08,59.43569164,17.92381914,3
2018-10-03 16:09,59.44072956,17.93092242,3
2018-10-03 16:10,59.4462348,17.9435655,3
2018-10-03 16:11,59.4464371,17.9424916,3
2018-10-03 16:12,59.44582143,17.94320823,3
2018-10-03 16:13,59.44583178,17.94319939,3
2018-10-03 16:14,59.44583681,17.94319531,3
2018-10-03 16:15,59.44580587,17.94319565,3
2018-10-03 16:16,59.4458057,17.94319344,3
2018-10-03 16:17,59.44580736,17.94319308,3
2018-10-03 16:18,59.4458238,17.9432171,3
2018-10-03 16:19,59.44583196,17.94320499,3
2018-10-03 16:20,59.44578448,17.94321392,3
2018-10-03 16:21,59.445827,17.9431225,3
2018-10-03 16:22,59.44568152,17.94395538,3
2018-10-03 16:23,59.4484105,17.9404137,3
2018-10-03 16:24,59.4432677,17.9391709,3
2018-10-03 16:25,59.46812861,17.98074119,3
2018-10-03 16:26,59.47441971,18.00270517,3
2018-10-03 16:27,59.47528191,18.03067624,3
2018-10-03 16:28,59.47475403,18.05331022,3
2018-10-03 16:29,59.47077368,18.05201084,3
2018-10-03 16:30,59.46778189,18.05440803,3
2018-10-03 16:31,59.4646118,18.0623655,3
2018-10-03 16:32,59.46079263,18.07615573,3
2018-10-03 16:33,59.45509998,18.08567808,3
2018-10-03 16:34,59.44930005,18.089773,3
2018-10-03 16:35,59.44640429,18.08119868,3
2018-10-03 16:36,59.44468343,18.07446641,3
2018-10-03 16:37,59.4428695,18.0707323,3
2018-10-03 16:38,59.44172077,18.0693613,3
2018-10-03 16:39,59.43664693,18.05958928,3
2018-10-03 16:40,59.43556851,18.06476682,3
2018-10-03 16:41,59.43184016,18.06581603,3
2018-10-03 16:42,59.42644544,18.06198915,3
2018-10-03 16:43,59.4199793,18.04436765,3
2018-10-03 16:44,59.40745449,18.03493917,3
2018-10-03 16:45,59.40010545,18.03557243,3
2018-10-03 16:46,59.39832745,18.03511928,3
2018-10-03 16:47,59.398367,18.0351665,3
2018-10-03 16:48,59.39882727,18.03588775,3
2018-10-03 16:49,59.40196319,18.03732813,3
2018-10-03 16:50,59.40986824,18.03298024,3
2018-10-03 16:51,59.41122872,18.03318755,3
2018-10-03 16:52,59.41123243,18.03318522,3
2018-10-03 16:53,59.41123653,18.03318991,3
2018-10-03 16:54,59.4112423,18.03319299,3
2018-10-03 16:55,59.4104854,18.0333891,3
2018-10-03 16:56,59.41048069,18.03339286,3
2018-10-03 16:57,59.41101412,18.03295785,3
2018-10-03 16:58,59.41085401,18.0318976,3
2018-10-03 16:59,59.40477038,18.03661959,3
2018-10-03 17:00,59.39562478,18.03940201,3
2018-10-03 17:01,59.3838921,18.04206906,3
2018-10-03 17:02,59.38007976,18.03215848,3
2018-10-03 17:03,59.37890005,18.01404094,3
2018-10-03 17:04,59.37479621,18.01645056,3
2018-10-03 17:05,59.36441504,18.02226159,3
2018-10-03 17:06,59.36388914,18.01484759,3
2018-10-03 17:07,59.36583486,18.00515876,3
2018-10-03 17:08,59.3656202,17.998316,3
2018-10-03 17:09,59.36546082,17.99789887,3
2018-10-03 17:10,59.36545506,17.99791209,3
2018-10-03 17:11,59.36544797,17.99793041,3
2018-10-03 17:12,59.36642736,18.00275157,3
2018-10-03 17:13,59.36428845,18.01202404,3
2018-10-03 17:14,59.3639768,18.0208939,3
2018-10-03 17:15,59.35814183,18.02982762,3
2018-10-03 17:16,59.35117529,18.04135892,3
2018-10-03 17:17,59.35031547,18.04200808,3
2018-10-03 17:18,59.3502601,18.0507872,3
2018-10-03 17:19,59.3508811,18.05722666,3
2018-10-03 17:20,59.34663755,18.06158827,3
2018-10-03 17:21,59.34289194,18.06340274,3
2018-10-03 17:22,59.3388649,18.0683539,3
2018-10-03 17:23,59.3364689,18.0719942,3
2018-10-03 17:24,59.33629943,18.07266436,3
2018-10-03 17:25,59.33685768,18.0733528,3
2018-10-03 17:26,59.33881896,18.07523544,3
2018-10-03 17:27,59.3392153,18.0754609,3
2018-10-03 17:28,59.33921519,18.07546074,3
2018-10-03 17:29,59.3392144,18.0754615,3
2018-10-03 17:30,59.3392006,18.0754599,3
2018-10-03 17:31,59.34034766,18.07639608,3
2018-10-03 17:32,59.3434629,18.0788187,3
2018-10-03 17:33,59.3414113,18.0872795,3
2018-10-03 17:34,59.3408331,18.0895363,3
2018-10-03 17:35,59.34083406,18.08953719,3
2018-10-03 17:36,59.34083727,18.08953593,3
2018-10-03 17:37,59.3404608,18.09113996,3
2018-10-03 17:38,59.33871555,18.09857206,3
2018-10-03 17:39,59.33527519,18.10058372,3
2018-10-03 17:40,59.33299426,18.09996299,3
2018-10-03 17:41,59.3329637,18.1000011,3
2018-10-03 17:42,59.33300509,18.10000946,3
2018-10-03 17:43,59.3320166,18.0952613,3
2018-10-03 17:44,59.3317968,18.0869594,3
2018-10-03 17:45,59.3321591,18.0795336,3
2018-10-03 17:46,59.33376383,18.07560848,3
2018-10-02 08:18,59.3878935,17.8022909,4
2018-10-02 08:19,59.3877335,17.8024961,4
2018-10-02 08:20,59.3877335,17.8024961,4
2018-10-02 08:21,59.3877335,17.8024961,4
2018-10-02 08:22,59.3877335,17.8024961,4
2018-10-02 08:23,59.3877335,17.8024961,4
2018-10-02 08:24,59.38773354703839,17.802496087888784,4
2018-10-02 08:25,59.3877335,17.8024961,4
2018-10-02 08:26,59.3877335,17.8024961,4
2018-10-02 08:27,59.3877335,17.8024961,4
2018-10-02 08:28,59.3877335,17.8024961,4
2018-10-02 08:29,59.38773354703839,17.802496087888784,4
2018-10-02 08:30,59.38773354703839,17.802496087888784,4
2018-10-02 08:31,59.38773354703839,17.802496087888784,4
2018-10-02 08:32,59.3878051,17.8024101,4
2018-10-02 08:33,59.3877449,17.8024397,4
2018-10-02 08:34,59.38773354703839,17.802496087888784,4
2018-10-02 08:49,59.387808,17.8024084,4
2018-10-02 08:50,59.38794700536149,17.802543846699585,4
2018-10-02 08:51,59.38794700536149,17.802543846699585,4
2018-10-02 08:52,59.38794700536149,17.802543846699585,4
2018-10-02 08:53,59.38794700536149,17.802543846699585,4
2018-10-02 08:54,59.38794700536149,17.802543846699585,4
2018-10-02 08:55,59.38794700536149,17.802543846699585,4
2018-10-02 09:09,59.38790999569072,17.802540166589065,4
2018-10-02 09:10,59.38790999569072,17.802540166589065,4
2018-10-02 09:11,59.38791,17.8025402,4
2018-10-02 09:12,59.38791,17.8025402,4
2018-10-02 09:13,59.38791,17.8025402,4
2018-10-02 09:14,59.38791,17.8025402,4
2018-10-02 09:15,59.38791,17.8025402,4
2018-10-02 09:16,59.38791,17.8025402,4
2018-10-02 09:17,59.38791,17.8025402,4
2018-10-02 09:18,59.38791,17.8025402,4
2018-10-02 09:19,59.38791,17.8025402,4
2018-10-02 09:20,59.38791,17.8025402,4
2018-10-02 09:21,59.38791,17.8025402,4
2018-10-02 09:22,59.3878143,17.8024207,4
2018-10-02 09:23,59.3878066,17.802413,4
2018-10-02 09:24,59.3878066,17.802413,4
2018-10-02 09:25,59.3878066,17.802413,4
2018-10-02 09:26,59.3878066,17.802413,4
2018-10-02 09:27,59.3878066,17.802413,4
2018-10-02 09:28,59.3878066,17.802413,4
2018-10-02 09:29,59.3878066,17.802413,4
2018-10-02 09:30,59.3878066,17.802413,4
2018-10-02 09:31,59.3878066,17.802413,4
2018-10-02 09:32,59.38780658679918,17.802412950189705,4
2018-10-02 09:33,59.38780658679918,17.802412950189705,4
2018-10-02 09:34,59.38780658679918,17.802412950189705,4
2018-10-02 09:35,59.3878153,17.8023909,4
2018-10-02 09:36,59.3878168,17.8024297,4
2018-10-02 09:51,59.3878066,17.802413,4
2018-10-02 09:52,59.38770145027322,17.802690306199086,4
2018-10-02 09:53,59.38771823330158,17.802490784089034,4
2018-10-02 09:54,59.38776055508749,17.802237167192512,4
2018-10-02 09:55,59.387771650321156,17.802367355617456,4
2018-10-02 09:56,59.38780625919797,17.80244164637421,4
2018-10-02 10:03,59.390129,17.8012317,4
2018-10-02 10:04,59.390746858989814,17.805338537957734,4
2018-10-02 10:05,59.38963978019518,17.818165342961457,4
2018-10-02 10:06,59.38906448174455,17.825812356422556,4
2018-10-02 10:07,59.396341504399,17.83112625444003,4
2018-10-02 10:08,59.40111772275968,17.84121699394602,4
2018-10-02 10:09,59.405024093275074,17.841413775832393,4
2018-10-02 10:19,59.45454260790968,17.804741830688222,4
2018-10-02 10:20,59.454565950529364,17.80959822199569,4
2018-10-02 10:21,59.457473706175065,17.81955152255123,4
2018-10-02 10:22,59.45547869604012,17.82157485359928,4
2018-10-02 10:23,59.455452,17.8199086,4
2018-10-02 10:24,59.455452,17.8199086,4
2018-10-02 10:25,59.455452,17.8199086,4
2018-10-02 10:26,59.455452,17.8199086,4
2018-10-02 10:27,59.4554456,17.8199315,4
2018-10-02 10:28,59.4556119,17.8230405,4
2018-10-02 10:29,59.4546742,17.8280716,4
2018-10-02 10:30,59.4502032,17.834954,4
2018-10-02 10:31,59.4400647,17.842807,4
2018-10-02 10:32,59.4260009,17.8504127,4
2018-10-02 10:33,59.4092047,17.8580476,4
2018-10-02 10:34,59.4011855,17.8780529,4
2018-10-02 10:35,59.4007907,17.885733,4
2018-10-02 10:36,59.4053849,17.8922399,4
2018-10-02 10:37,59.4114399,17.8968402,4
2018-10-02 10:38,59.4153744,17.9067474,4
2018-10-02 10:39,59.4183208,17.9181369,4
2018-10-02 10:40,59.4165215,17.9246064,4
2018-10-02 10:41,59.4189919,17.9260772,4
2018-10-02 10:42,59.4197564,17.920393,4
2018-10-02 10:43,59.4169151,17.9229208,4
2018-10-02 10:44,59.41871034286141,17.9211020556173,4
2018-10-02 10:45,59.418620582212895,17.921208886007783,4
2018-10-02 10:46,59.41838877602404,17.92155145151176,4
2018-10-02 10:47,59.4187052,17.9217982,4
2018-10-02 10:48,59.4185071824054,17.922027072750073,4
2018-10-02 10:49,59.41858144807655,17.921869285350148,4
2018-10-02 11:09,59.4158364,17.9333824,4
2018-10-02 11:10,59.41065105390546,17.952632406501934,4
2018-10-02 11:11,59.3999856,17.9758243,4
2018-10-02 11:12,59.3904152,17.9957652,4
2018-10-02 11:13,59.3800025,18.0109876,4
2018-10-02 11:14,59.3679898,18.0203374,4
2018-10-02 11:15,59.3579554,18.0301907,4
2018-10-02 11:16,59.3515525,18.0404579,4
2018-10-02 11:17,59.3501757,18.0480459,4
2018-10-02 11:18,59.3509492,18.0546707,4
2018-10-02 11:19,59.34853701401467,18.05992018941204,4
2018-10-02 11:20,59.34670018461541,18.06148413380423,4
2018-10-02 11:21,59.34388046664946,18.062930566685136,4
2018-10-02 11:22,59.340917155231814,18.06532346102544,4
2018-10-02 11:23,59.33802188386347,18.06926772658463,4
2018-10-02 11:24,59.337806479477656,18.069758820028007,4
2018-10-02 11:25,59.3351284,18.0736069,4
2018-10-02 11:26,59.334277,18.0746483,4
2018-10-02 11:27,59.3333824,18.0757507,4
2018-10-02 11:28,59.3333766,18.0757633,4
2018-10-02 11:29,59.3309375,18.0772903,4
2018-10-02 11:30,59.3289832,18.0766868,4
2018-10-02 11:31,59.3290127,18.0763392,4
2018-10-02 11:32,59.3290117,18.0763408,4
2018-10-02 11:33,59.3289681,18.07641,4
2018-10-02 11:34,59.3289599,18.0764307,4
2018-10-02 11:35,59.3289599,18.0764307,4
2018-10-02 11:36,59.3289599,18.0764307,4
2018-10-02 11:37,59.3289599,18.0764307,4
2018-10-02 11:38,59.3290208,18.07659,4
2018-10-02 11:39,59.3290208,18.07659,4
2018-10-02 11:40,59.3290208,18.07659,4
2018-10-02 11:41,59.3290613,18.0765465,4
2018-10-02 11:42,59.3290613,18.0765465,4
2018-10-02 11:43,59.3290613,18.0765465,4
2018-10-02 11:44,59.3290613,18.0765465,4
2018-10-02 11:45,59.3290613,18.0765465,4
2018-10-02 11:46,59.3290613,18.0765465,4
2018-10-02 11:47,59.3290613,18.0765465,4
2018-10-02 11:48,59.3290613,18.0765465,4
2018-10-02 11:49,59.3290613,18.0765465,4
2018-10-02 11:50,59.3290613,18.0765465,4
2018-10-02 11:51,59.3290613,18.0765465,4
2018-10-02 11:52,59.3290613,18.0765465,4
2018-10-02 11:53,59.3290613,18.0765465,4
2018-10-02 11:54,59.3290613,18.0765465,4
2018-10-02 11:55,59.3290613,18.0765465,4
2018-10-02 11:56,59.3290613,18.0765465,4
2018-10-02 11:57,59.32911647128816,18.07648813550705,4
2018-10-02 11:58,59.32911647128816,18.07648813550705,4
2018-10-02 11:59,59.329179,18.076431,4
2018-10-02 12:00,59.32911647128816,18.07648813550705,4
2018-10-02 12:01,59.32911647128816,18.07648813550705,4
2018-10-02 12:02,59.32911647128816,18.07648813550705,4
2018-10-02 12:03,59.3291136,18.076472,4
2018-10-02 12:04,59.3291136,18.076472,4
2018-10-02 12:05,59.3291136,18.076472,4
2018-10-02 12:06,59.3291136,18.076472,4
2018-10-02 12:07,59.3291136,18.076472,4
2018-10-02 12:08,59.3291136,18.076472,4
2018-10-02 12:09,59.3291136,18.076472,4
2018-10-02 12:10,59.3291136,18.076472,4
2018-10-02 12:11,59.3291136,18.076472,4
2018-10-02 12:12,59.3291136,18.076472,4
2018-10-02 12:13,59.3291704,18.0763883,4
2018-10-02 12:14,59.3291704,18.0763883,4
2018-10-02 12:15,59.3291704,18.0763883,4
2018-10-02 12:16,59.329191,18.0763145,4
2018-10-02 12:17,59.329191,18.0763144,4
2018-10-02 12:18,59.329191,18.0763144,4
2018-10-02 12:19,59.3291855,18.0763302,4
2018-10-02 12:20,59.3291855,18.0763302,4
2018-10-02 12:21,59.3291855,18.0763302,4
2018-10-02 12:22,59.3291855,18.0763302,4
2018-10-02 12:23,59.3291855,18.0763302,4
2018-10-02 12:24,59.329379,18.0762594,4
2018-10-02 12:25,59.329203,18.076264,4
2018-10-02 12:26,59.329203,18.076264,4
2018-10-02 12:27,59.329203,18.076264,4
2018-10-02 12:28,59.329203,18.076264,4
2018-10-02 12:29,59.329203,18.076264,4
2018-10-02 12:30,59.329203,18.076264,4
2018-10-02 12:31,59.329203,18.076264,4
2018-10-02 12:32,59.329203,18.076264,4
2018-10-02 12:33,59.3294018,18.076458,4
2018-10-02 12:34,59.329203,18.076264,4
2018-10-02 12:35,59.329203013661996,18.07626400070395,4
2018-10-02 12:36,59.329203,18.076264,4
2018-10-02 12:37,59.329203,18.076264,4
2018-10-02 12:38,59.329203,18.076264,4
2018-10-02 12:39,59.329203,18.076264,4
2018-10-02 12:40,59.329203,18.076264,4
2018-10-02 12:41,59.329203,18.076264,4
2018-10-02 12:42,59.329203,18.076264,4
2018-10-02 12:43,59.329203,18.076264,4
2018-10-02 12:44,59.329203,18.076264,4
2018-10-02 12:45,59.329203,18.076264,4
2018-10-02 12:46,59.3283726,18.0743646,4
2018-10-02 12:47,59.329203,18.076264,4
2018-10-02 12:48,59.329203,18.076264,4
2018-10-02 12:49,59.329203,18.076264,4
2018-10-02 12:50,59.329203,18.076264,4
2018-10-02 12:51,59.329203,18.076264,4
2018-10-02 12:52,59.329203,18.076264,4
2018-10-02 12:53,59.329203,18.076264,4
2018-10-02 12:54,59.329203,18.076264,4
2018-10-02 12:55,59.329203,18.076264,4
2018-10-02 12:56,59.329203,18.076264,4
2018-10-02 12:57,59.329203,18.076264,4
2018-10-02 12:58,59.329203,18.076264,4
2018-10-02 12:59,59.329203,18.076264,4
2018-10-02 13:00,59.329203,18.076264,4
2018-10-02 13:01,59.329203,18.076264,4
2018-10-02 13:02,59.329203,18.076264,4
2018-10-02 13:03,59.329203,18.076264,4
2018-10-02 13:04,59.329203,18.076264,4
2018-10-02 13:05,59.329203,18.076264,4
2018-10-02 13:06,59.329203,18.076264,4
2018-10-02 13:07,59.329203,18.076264,4
2018-10-02 13:08,59.329203,18.076264,4
2018-10-02 13:09,59.329203,18.076264,4
2018-10-02 13:10,59.329203,18.076264,4
2018-10-02 13:11,59.329203,18.076264,4
2018-10-02 13:12,59.329203013661996,18.07626400070395,4
2018-10-02 13:13,59.329203,18.076264,4
2018-10-02 13:14,59.329203,18.076264,4
2018-10-02 13:15,59.3292236,18.0761517,4
2018-10-02 13:16,59.329221,18.0761371,4
2018-10-02 13:17,59.329221,18.0761371,4
2018-10-02 13:18,59.3296408,18.074857,4
2018-10-02 13:19,59.331079175276635,18.076702449655645,4
2018-10-02 13:20,59.33132986013438,18.07456760844496,4
2018-10-02 13:21,59.3309963,18.0742619,4
2018-10-02 13:22,59.3309951,18.0742613,4
2018-10-02 13:23,59.3305388,18.0756,4
2018-10-02 13:24,59.3323592,18.076782,4
2018-10-02 13:25,59.332691305606225,18.077117099309703,4
2018-10-02 13:26,59.33298745898961,18.072881207429095,4
2018-10-02 13:27,59.332458479416516,18.071806139105284,4
2018-10-02 13:28,59.33217055059454,18.071980820570662,4
2018-10-02 13:29,59.33078855087849,18.072802680531552,4
2018-10-02 13:33,59.3324459,18.0719744,4
2018-10-02 13:34,59.3325554,18.071829,4
2018-10-02 13:35,59.3327291,18.071723,4
2018-10-02 13:36,59.3328621,18.0766045,4
2018-10-02 13:37,59.3353128,18.073207,4
2018-10-02 13:38,59.336541,18.0718065,4
2018-10-02 13:39,59.3392845,18.0683125,4
2018-10-02 13:40,59.3398759,18.0668599,4
2018-10-02 13:41,59.3405006,18.0662657,4
2018-10-02 13:42,59.3407964,18.0655971,4
2018-10-02 13:43,59.3447727,18.0630944,4
2018-10-02 13:44,59.3454828,18.062785,4
2018-10-02 13:45,59.3491839,18.0591759,4
2018-10-02 13:46,59.3514932,18.0553708,4
2018-10-02 13:47,59.3505924,18.0519362,4
2018-10-02 13:48,59.350546,18.0517888,4
2018-10-02 13:49,59.3502413,18.0472403,4
2018-10-02 13:50,59.3534046,18.0393796,4
2018-10-02 13:51,59.3533951,18.0326699,4
2018-10-02 13:52,59.35165408253004,18.035054374205373,4
2018-10-02 13:53,59.3518707,18.033481,4
2018-10-02 13:54,59.351859,18.0335282,4
2018-10-02 13:55,59.3518596,18.0335361,4
2018-10-02 13:56,59.3518586,18.0335365,4
2018-10-02 13:57,59.3518626,18.0335155,4
2018-10-02 14:00,59.3515768,18.0338421,4
2018-10-02 14:01,59.3515768,18.0338421,4
2018-10-02 14:02,59.3515768,18.0338421,4
2018-10-02 14:03,59.3515768,18.0338421,4
2018-10-02 14:04,59.3515768,18.0338421,4
2018-10-02 14:05,59.3515768,18.0338421,4
2018-10-02 14:06,59.3515768,18.0338421,4
2018-10-02 14:07,59.3509581,18.031108,4
2018-10-02 14:08,59.3529536,18.0314662,4
2018-10-02 14:09,59.3534562,18.0328251,4
2018-10-02 14:10,59.3538593,18.0228537,4
2018-10-02 14:11,59.3539391,18.0176548,4
2018-10-02 14:12,59.3558745,18.0120067,4
2018-10-02 14:13,59.3603734,18.0022984,4
2018-10-02 14:14,59.361409,18.0003515,4
2018-10-02 14:15,59.3614455,17.9974964,4
2018-10-02 14:16,59.3602741,17.9915122,4
2018-10-02 14:17,59.3593554,17.9880193,4
2018-10-02 14:18,59.3589498,17.9868431,4
2018-10-02 14:19,59.3618822,17.9808205,4
2018-10-02 14:20,59.3641695,17.9769584,4
2018-10-02 14:21,59.3649821,17.9743676,4
2018-10-02 14:22,59.3667922,17.9688768,4
2018-10-02 14:23,59.3672732,17.9672704,4
2018-10-02 14:24,59.3677784,17.9658152,4
2018-10-02 14:25,59.3671651,17.9595678,4
2018-10-02 14:26,59.3655998,17.9565598,4
2018-10-02 14:27,59.366851,17.9510075,4
2018-10-02 14:28,59.3678233,17.9493398,4
2018-10-02 14:29,59.3688922,17.9483654,4
2018-10-02 14:30,59.3701142,17.9460893,4
2018-10-02 14:31,59.3706441,17.9428989,4
2018-10-02 14:32,59.3713225,17.9389961,4
